DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-05-29 13:41:06.439,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Euler_X,Euler_Y,Euler_Z,Status
2694747,1.0000,-0.0002,-0.0004,0.0008,0.0113,-0.0084,0.3164,0.3419,-0.2546,9.4904,-0.0124,-0.0212,0.0452,0.0012,1.1077,-1.0779,0.9997,-0.0134,-0.0177,-0.0058,-1.5264,-2.0338,-0.6366,0
2695080,1.0000,-0.0002,-0.0004,0.0007,0.0110,-0.0083,0.3161,0.3336,-0.2515,9.4819,-0.0129,-0.0217,0.0450,0.0027,1.1057,-1.0793,0.9997,-0.0134,-0.0177,-0.0058,-1.5268,-2.0343,-0.6361,0
2695414,1.0000,-0.0002,-0.0004,0.0007,0.0115,-0.0082,0.3165,0.3480,-0.2476,9.4941,-0.0130,-0.0221,0.0448,0.0022,1.1096,-1.0828,0.9997,-0.0134,-0.0177,-0.0058,-1.5275,-2.0356,-0.6356,0
2695747,1.0000,-0.0002,-0.0003,0.0007,0.0109,-0.0080,0.3165,0.3307,-0.2421,9.4933,-0.0132,-0.0205,0.0434,-0.0027,1.1082,-1.0813,0.9997,-0.0134,-0.0177,-0.0058,-1.5283,-2.0340,-0.6382,0
2696080,1.0000,-0.0002,-0.0004,0.0007,0.0110,-0.0082,0.3158,0.3343,-0.2474,9.4747,-0.0125,-0.0217,0.0445,0.0022,1.1106,-1.0779,0.9997,-0.0134,-0.0177,-0.0058,-1.5279,-2.0345,-0.6390,0
2696414,1.0000,-0.0002,-0.0003,0.0007,0.0113,-0.0088,0.3163,0.3425,-0.2648,9.4903,-0.0126,-0.0191,0.0449,0.0002,1.1077,-1.0803,0.9997,-0.0134,-0.0176,-0.0058,-1.5277,-2.0302,-0.6388,0
2696747,1.0000,-0.0002,-0.0003,0.0007,0.0115,-0.0084,0.3160,0.3469,-0.2552,9.4801,-0.0125,-0.0208,0.0441,0.0012,1.1111,-1.0823,0.9997,-0.0134,-0.0176,-0.0058,-1.5272,-2.0291,-0.6401,0
2697080,1.0000,-0.0002,-0.0004,0.0008,0.0113,-0.0080,0.3157,0.3408,-0.2416,9.4712,-0.0123,-0.0222,0.0450,0.0007,1.1047,-1.0823,0.9997,-0.0134,-0.0176,-0.0058,-1.5265,-2.0306,-0.6395,0
2697414,1.0000,-0.0002,-0.0003,0.0007,0.0111,-0.0081,0.3155,0.3369,-0.2457,9.4641,-0.0133,-0.0210,0.0447,0.0022,1.1091,-1.0784,0.9997,-0.0134,-0.0176,-0.0058,-1.5276,-2.0298,-0.6396,0
2697747,1.0000,-0.0002,-0.0004,0.0008,0.0113,-0.0082,0.3164,0.3429,-0.2495,9.4914,-0.0130,-0.0228,0.0452,0.0027,1.1096,-1.0818,0.9997,-0.0134,-0.0177,-0.0058,-1.5281,-2.0324,-0.6384,0
2698080,1.0000,-0.0002,-0.0004,0.0008,0.0111,-0.0080,0.3163,0.3376,-0.2412,9.4884,-0.0128,-0.0214,0.0455,0.0002,1.1091,-1.0803,0.9997,-0.0134,-0.0177,-0.0058,-1.5285,-2.0324,-0.6369,0
2698414,1.0000,-0.0002,-0.0004,0.0007,0.0113,-0.0082,0.3167,0.3422,-0.2468,9.5006,-0.0125,-0.0229,0.0448,-0.0012,1.1111,-1.0833,0.9997,-0.0134,-0.0177,-0.0058,-1.5282,-2.0352,-0.6369,0
2698747,1.0000,-0.0002,-0.0004,0.0007,0.0115,-0.0084,0.3169,0.3479,-0.2541,9.5063,-0.0125,-0.0213,0.0439,-0.0012,1.1077,-1.0876,0.9997,-0.0134,-0.0177,-0.0058,-1.5278,-2.0351,-0.6387,0
2699080,1.0000,-0.0002,-0.0003,0.0008,0.0115,-0.0081,0.3164,0.3476,-0.2447,9.4904,-0.0136,-0.0200,0.0452,0.0002,1.1062,-1.0833,0.9997,-0.0134,-0.0177,-0.0058,-1.5295,-2.0323,-0.6379,0
2699414,1.0000,-0.0002,-0.0004,0.0007,0.0111,-0.0086,0.3161,0.3375,-0.2610,9.4824,-0.0127,-0.0217,0.0447,-0.0022,1.1086,-1.0789,0.9997,-0.0134,-0.0177,-0.0058,-1.5295,-2.0329,-0.6380,0
2699747,1.0000,-0.0002,-0.0004,0.0008,0.0114,-0.0082,0.3166,0.3453,-0.2486,9.4977,-0.0124,-0.0213,0.0457,-0.0002,1.1091,-1.0813,0.9997,-0.0134,-0.0177,-0.0058,-1.5291,-2.0326,-0.6361,0
2700080,1.0000,-0.0002,-0.0004,0.0007,0.0113,-0.0079,0.3166,0.3410,-0.2384,9.4979,-0.0127,-0.0211,0.0447,0.0002,1.1067,-1.0803,0.9997,-0.0134,-0.0177,-0.0058,-1.5292,-2.0320,-0.6362,0
2700414,1.0000,-0.0002,-0.0004,0.0007,0.0113,-0.0080,0.3165,0.3433,-0.2416,9.4947,-0.0126,-0.0216,0.0450,-0.0007,1.1096,-1.0793,0.9997,-0.0134,-0.0177,-0.0058,-1.5290,-2.0324,-0.6357,0
2700747,1.0000,-0.0002,-0.0003,0.0007,0.0111,-0.0087,0.3166,0.3349,-0.2622,9.4968,-0.0142,-0.0209,0.0447,-0.0012,1.1101,-1.0774,0.9997,-0.0135,-0.0177,-0.0058,-1.5319,-2.0315,-0.6359,0
2701081,1.0000,-0.0002,-0.0004,0.0007,0.0109,-0.0081,0.3160,0.3311,-0.2448,9.4784,-0.0123,-0.0213,0.0438,0.0017,1.1086,-1.0789,0.9997,-0.0135,-0.0176,-0.0058,-1.5311,-2.0313,-0.6378,0
2701414,1.0000,-0.0002,-0.0003,0.0008,0.0115,-0.0081,0.3165,0.3467,-0.2449,9.4946,-0.0116,-0.0209,0.0452,0.0012,1.1082,-1.0798,0.9997,-0.0134,-0.0176,-0.0058,-1.5290,-2.0303,-0.6369,0
2701747,1.0000,-0.0002,-0.0003,0.0007,0.0116,-0.0083,0.3163,0.3498,-0.2515,9.4882,-0.0132,-0.0208,0.0439,-0.0007,1.1082,-1.0818,0.9997,-0.0134,-0.0176,-0.0058,-1.5300,-2.0292,-0.6385,0
2702081,1.0000,-0.0002,-0.0003,0.0007,0.0107,-0.0084,0.3167,0.3252,-0.2555,9.5000,-0.0129,-0.0199,0.0446,0.0012,1.1101,-1.0764,0.9997,-0.0135,-0.0176,-0.0058,-1.5304,-2.0264,-0.6389,0
2702414,1.0000,-0.0002,-0.0004,0.0007,0.0112,-0.0084,0.3164,0.3406,-0.2535,9.4905,-0.0128,-0.0213,0.0440,0.0002,1.1150,-1.0750,0.9997,-0.0135,-0.0176,-0.0058,-1.5306,-2.0262,-0.6403,0
2702747,1.0000,-0.0002,-0.0004,0.0008,0.0113,-0.0082,0.3165,0.3417,-0.2469,9.4938,-0.0126,-0.0218,0.0451,-0.0022,1.1091,-1.0769,0.9997,-0.0135,-0.0176,-0.0058,-1.5305,-2.0269,-0.6397,0
2703081,1.0000,-0.0002,-0.0004,0.0007,0.0112,-0.0082,0.3163,0.3386,-0.2473,9.4895,-0.0130,-0.0224,0.0450,-0.0027,1.1116,-1.0837,0.9997,-0.0135,-0.0176,-0.0058,-1.5311,-2.0287,-0.6393,0
2703414,1.0000,-0.0002,-0.0003,0.0008,0.0111,-0.0084,0.3167,0.3349,-0.2551,9.5022,-0.0134,-0.0202,0.0460,-0.0032,1.1091,-1.0847,0.9997,-0.0135,-0.0176,-0.0058,-1.5325,-2.0263,-0.6371,0
2703747,1.0000,-0.0002,-0.0004,0.0007,0.0112,-0.0085,0.3163,0.3392,-0.2564,9.4888,-0.0121,-0.0224,0.0449,-0.0042,1.1052,-1.0818,0.9997,-0.0134,-0.0178,-0.0058,-1.5247,-2.0454,-0.6338,0
2704081,1.0000,-0.0002,-0.0004,0.0007,0.0114,-0.0080,0.3171,0.3457,-0.2407,9.5141,-0.0119,-0.0214,0.0447,-0.0007,1.1052,-1.0813,0.9997,-0.0134,-0.0178,-0.0058,-1.5232,-2.0454,-0.6339,0
2704414,1.0000,-0.0002,-0.0003,0.0007,0.0114,-0.0083,0.3165,0.3464,-0.2507,9.4949,-0.0133,-0.0204,0.0448,-0.0022,1.1086,-1.0769,0.9997,-0.0134,-0.0178,-0.0058,-1.5244,-2.0434,-0.6341,0
2704747,1.0000,-0.0002,-0.0004,0.0007,0.0113,-0.0079,0.3165,0.3412,-0.2391,9.4945,-0.0128,-0.0217,0.0441,-0.0012,1.1072,-1.0813,0.9997,-0.0134,-0.0178,-0.0058,-1.5245,-2.0439,-0.6356,0
2705081,1.0000,-0.0002,-0.0004,0.0008,0.0111,-0.0083,0.3170,0.3351,-0.2524,9.5088,-0.0129,-0.0219,0.0451,0.0012,1.1067,-1.0789,0.9997,-0.0134,-0.0178,-0.0058,-1.5250,-2.0448,-0.6352,0
2705414,1.0000,-0.0002,-0.0003,0.0008,0.0115,-0.0080,0.3163,0.3479,-0.2421,9.4901,-0.0139,-0.0207,0.0452,-0.0007,1.1077,-1.0842,0.9997,-0.0134,-0.0178,-0.0058,-1.5273,-2.0434,-0.6343,0
2705747,1.0000,-0.0002,-0.0004,0.0007,0.0114,-0.0079,0.3164,0.3459,-0.2392,9.4907,-0.0130,-0.0223,0.0438,-0.0027,1.1082,-1.0862,0.9997,-0.0134,-0.0178,-0.0058,-1.5278,-2.0452,-0.6361,0
2706081,1.0000,-0.0002,-0.0004,0.0007,0.0114,-0.0085,0.3166,0.3438,-0.2564,9.4977,-0.0123,-0.0215,0.0439,0.0022,1.1077,-1.0828,0.9997,-0.0134,-0.0178,-0.0058,-1.5270,-2.0453,-0.6377,0
2706414,1.0000,-0.0002,-0.0004,0.0008,0.0109,-0.0083,0.3163,0.3300,-0.2511,9.4895,-0.0128,-0.0225,0.0456,-0.0056,1.1091,-1.0833,0.9997,-0.0134,-0.0178,-0.0058,-1.5273,-2.0474,-0.6357,0
2706747,1.0000,-0.0002,-0.0004,0.0007,0.0113,-0.0081,0.3161,0.3426,-0.2441,9.4822,-0.0135,-0.0215,0.0445,-0.0037,1.1101,-1.0818,0.9997,-0.0134,-0.0178,-0.0058,-1.5289,-2.0477,-0.6365,0
2707081,1.0000,-0.0002,-0.0004,0.0007,0.0117,-0.0079,0.3164,0.3546,-0.2407,9.4927,-0.0129,-0.0223,0.0450,-0.0022,1.1091,-1.0784,0.9997,-0.0134,-0.0178,-0.0058,-1.5294,-2.0494,-0.6363,0
2707414,1.0000,-0.0002,-0.0003,0.0007,0.0111,-0.0083,0.3164,0.3351,-0.2501,9.4919,-0.0134,-0.0206,0.0445,0.0007,1.1091,-1.0818,0.9997,-0.0135,-0.0178,-0.0058,-1.5307,-2.0479,-0.6369,0
2707747,1.0000,-0.0002,-0.0004,0.0007,0.0109,-0.0083,0.3168,0.3302,-0.2510,9.5026,-0.0125,-0.0228,0.0449,-0.0032,1.1067,-1.0828,0.9997,-0.0135,-0.0178,-0.0058,-1.5303,-2.0506,-0.6366,0
2708081,1.0000,-0.0002,-0.0004,0.0007,0.0116,-0.0079,0.3166,0.3527,-0.2401,9.4969,-0.0125,-0.0216,0.0441,0.0051,1.1067,-1.0847,0.9997,-0.0134,-0.0178,-0.0058,-1.5299,-2.0511,-0.6380,0
2708414,1.0000,-0.0002,-0.0003,0.0007,0.0115,-0.0079,0.3161,0.3492,-0.2396,9.4817,-0.0129,-0.0200,0.0443,0.0012,1.1091,-1.0774,0.9997,-0.0135,-0.0178,-0.0058,-1.5302,-2.0484,-0.6388,0
2708747,1.0000,-0.0002,-0.0003,0.0007,0.0109,-0.0083,0.3172,0.3291,-0.2504,9.5152,-0.0133,-0.0195,0.0448,-0.0012,1.1067,-1.0808,0.9997,-0.0135,-0.0178,-0.0058,-1.5313,-2.0447,-0.6385,0
2709081,1.0000,-0.0002,-0.0004,0.0008,0.0111,-0.0085,0.3162,0.3379,-0.2585,9.4862,-0.0130,-0.0228,0.0451,-0.0012,1.1096,-1.0828,0.9997,-0.0135,-0.0178,-0.0058,-1.5319,-2.0474,-0.6380,0
2709414,1.0000,-0.0002,-0.0003,0.0007,0.0113,-0.0084,0.3166,0.3422,-0.2547,9.4993,-0.0134,-0.0202,0.0448,-0.0012,1.1121,-1.0813,0.9997,-0.0135,-0.0178,-0.0058,-1.5332,-2.0451,-0.6382,0
2709747,1.0000,-0.0002,-0.0004,0.0007,0.0114,-0.0082,0.3164,0.3444,-0.2498,9.4924,-0.0133,-0.0211,0.0439,0.0007,1.1096,-1.0818,0.9997,-0.0135,-0.0178,-0.0058,-1.5342,-2.0445,-0.6398,0
2710081,1.0000,-0.0002,-0.0004,0.0008,0.0114,-0.0084,0.3164,0.3445,-0.2538,9.4917,-0.0131,-0.0212,0.0461,0.0002,1.1052,-1.0837,0.9997,-0.0135,-0.0178,-0.0058,-1.5350,-2.0440,-0.6373,0
2710414,1.0000,-0.0002,-0.0004,0.0008,0.0114,-0.0082,0.3163,0.3445,-0.2473,9.4887,-0.0124,-0.0215,0.0452,-0.0017,1.1072,-1.0828,0.9997,-0.0135,-0.0178,-0.0058,-1.5345,-2.0442,-0.6365,0
2710747,1.0000,-0.0002,-0.0004,0.0008,0.0112,-0.0082,0.3169,0.3379,-0.2495,9.5055,-0.0135,-0.0217,0.0452,-0.0027,1.1101,-1.0837,0.9997,-0.0135,-0.0178,-0.0058,-1.5360,-2.0447,-0.6359,0
2711081,1.0000,-0.0002,-0.0004,0.0007,0.0113,-0.0083,0.3164,0.3435,-0.2506,9.4913,-0.0132,-0.0216,0.0439,-0.0032,1.1082,-1.0823,0.9997,-0.0135,-0.0178,-0.0058,-1.5369,-2.0452,-0.6377,0
2711414,1.0000,-0.0002,-0.0004,0.0007,0.0111,-0.0080,0.3165,0.3372,-0.2438,9.4939,-0.0130,-0.0221,0.0439,-0.0027,1.1077,-1.0818,0.9997,-0.0135,-0.0178,-0.0058,-1.5375,-2.0466,-0.6396,0
2711747,1.0000,-0.0002,-0.0004,0.0008,0.0109,-0.0083,0.3163,0.3305,-0.2506,9.4891,-0.0124,-0.0221,0.0453,-0.0002,1.1096,-1.0857,0.9997,-0.0135,-0.0178,-0.0058,-1.5369,-2.0479,-0.6389,0
2712081,1.0000,-0.0002,-0.0004,0.0008,0.0112,-0.0080,0.3164,0.3400,-0.2421,9.4928,-0.0134,-0.0219,0.0451,0.0002,1.1116,-1.0837,0.9997,-0.0135,-0.0178,-0.0058,-1.5382,-2.0490,-0.6383,0
2712414,1.0000,-0.0002,-0.0004,0.0008,0.0114,-0.0080,0.3167,0.3462,-0.2436,9.5008,-0.0122,-0.0230,0.0461,0.0012,1.1101,-1.0813,0.9997,-0.0135,-0.0178,-0.0058,-1.5374,-2.0520,-0.6357,0
2712747,1.0000,-0.0002,-0.0004,0.0008,0.0112,-0.0085,0.3165,0.3397,-0.2573,9.4950,-0.0128,-0.0222,0.0450,-0.0027,1.1072,-1.0823,0.9997,-0.0135,-0.0178,-0.0058,-1.5377,-2.0535,-0.6349,0
2713081,1.0000,-0.0002,-0.0003,0.0007,0.0112,-0.0086,0.3161,0.3378,-0.2602,9.4815,-0.0128,-0.0205,0.0434,-0.0012,1.1086,-1.0789,0.9997,-0.0135,-0.0178,-0.0058,-1.5377,-2.0518,-0.6378,0
2713414,1.0000,-0.0002,-0.0004,0.0007,0.0114,-0.0087,0.3171,0.3446,-0.2640,9.5128,-0.0126,-0.0211,0.0449,-0.0012,1.1116,-1.0779,0.9997,-0.0135,-0.0178,-0.0058,-1.5375,-2.0512,-0.6378,0
2713747,1.0000,-0.0002,-0.0004,0.0007,0.0118,-0.0083,0.3167,0.3563,-0.2505,9.5019,-0.0111,-0.0228,0.0439,-0.0042,1.1096,-1.0803,0.9997,-0.0135,-0.0178,-0.0058,-1.5344,-2.0538,-0.6396,0
2714081,1.0000,-0.0002,-0.0003,0.0007,0.0115,-0.0083,0.3161,0.3492,-0.2520,9.4816,-0.0130,-0.0206,0.0444,0.0007,1.1086,-1.0833,0.9997,-0.0135,-0.0178,-0.0058,-1.5350,-2.0523,-0.6405,0
2714414,1.0000,-0.0002,-0.0003,0.0007,0.0111,-0.0087,0.3172,0.3344,-0.2645,9.5172,-0.0146,-0.0181,0.0439,-0.0027,1.1062,-1.0862,0.9997,-0.0135,-0.0178,-0.0058,-1.5385,-2.0461,-0.6424,0
2714747,1.0000,-0.0002,-0.0004,0.0007,0.0109,-0.0083,0.3162,0.3297,-0.2510,9.4849,-0.0110,-0.0235,0.0444,-0.0007,1.1091,-1.0808,0.9997,-0.0135,-0.0178,-0.0058,-1.5352,-2.0500,-0.6430,0
2715081,1.0000,-0.0002,-0.0004,0.0007,0.0117,-0.0083,0.3166,0.3555,-0.2514,9.4979,-0.0116,-0.0220,0.0443,-0.0017,1.1077,-1.0833,0.9997,-0.0135,-0.0178,-0.0059,-1.5332,-2.0512,-0.6440,0
2715414,1.0000,-0.0002,-0.0003,0.0007,0.0112,-0.0078,0.3157,0.3396,-0.2354,9.4719,-0.0130,-0.0198,0.0448,-0.0002,1.1135,-1.0803,0.9997,-0.0135,-0.0178,-0.0059,-1.5338,-2.0482,-0.6441,0
2715747,1.0000,-0.0002,-0.0004,0.0007,0.0113,-0.0085,0.3167,0.3417,-0.2579,9.5009,-0.0133,-0.0219,0.0447,-0.0042,1.1106,-1.0784,0.9997,-0.0135,-0.0178,-0.0059,-1.5350,-2.0491,-0.6443,0
2716081,1.0000,-0.0002,-0.0003,0.0008,0.0110,-0.0082,0.3167,0.3330,-0.2481,9.5003,-0.0118,-0.0203,0.0451,-0.0012,1.1096,-1.0833,0.9997,-0.0135,-0.0178,-0.0059,-1.5333,-2.0471,-0.6441,0
2716414,1.0000,-0.0002,-0.0003,0.0008,0.0109,-0.0082,0.3162,0.3297,-0.2473,9.4856,-0.0134,-0.0210,0.0450,-0.0017,1.1062,-1.0818,0.9997,-0.0135,-0.0178,-0.0059,-1.5346,-2.0463,-0.6436,0
2716747,1.0000,-0.0002,-0.0003,0.0007,0.0118,-0.0086,0.3167,0.3564,-0.2604,9.4998,-0.0132,-0.0204,0.0434,0.0012,1.1072,-1.0813,0.9997,-0.0135,-0.0178,-0.0059,-1.5355,-2.0445,-0.6462,0
2717081,1.0000,-0.0002,-0.0004,0.0008,0.0111,-0.0084,0.3165,0.3370,-0.2535,9.4957,-0.0119,-0.0216,0.0454,-0.0007,1.1072,-1.0808,0.9997,-0.0135,-0.0178,-0.0059,-1.5341,-2.0449,-0.6448,0
2717414,1.0000,-0.0002,-0.0003,0.0008,0.0116,-0.0083,0.3158,0.3510,-0.2516,9.4740,-0.0142,-0.0206,0.0451,-0.0010,1.1121,-1.0872,0.9997,-0.0135,-0.0178,-0.0059,-1.5371,-2.0433,-0.6442,0
2717748,1.0000,-0.0002,-0.0004,0.0007,0.0114,-0.0084,0.3172,0.3468,-0.2541,9.5146,-0.0099,-0.0233,0.0447,0.0007,1.1091,-1.0798,0.9997,-0.0135,-0.0178,-0.0059,-1.5317,-2.0469,-0.6442,0
2718081,1.0000,-0.0002,-0.0004,0.0007,0.0115,-0.0080,0.3160,0.3473,-0.2434,9.4805,-0.0118,-0.0219,0.0446,-0.0042,1.1086,-1.0803,0.9997,-0.0135,-0.0178,-0.0059,-1.5301,-2.0479,-0.6447,0
2718414,1.0000,-0.0002,-0.0003,0.0007,0.0114,-0.0087,0.3156,0.3441,-0.2634,9.4678,-0.0133,-0.0209,0.0443,0.0007,1.1096,-1.0784,0.9997,-0.0135,-0.0178,-0.0059,-1.5312,-2.0469,-0.6459,0
2718748,1.0000,-0.0002,-0.0004,0.0008,0.0109,-0.0083,0.3173,0.3299,-0.2499,9.5180,-0.0115,-0.0224,0.0455,-0.0007,1.1077,-1.0798,0.9997,-0.0134,-0.0178,-0.0059,-1.5289,-2.0489,-0.6443,0
2719081,1.0000,-0.0002,-0.0004,0.0008,0.0111,-0.0083,0.3161,0.3357,-0.2507,9.4816,-0.0125,-0.0233,0.0453,-0.0032,1.1086,-1.0789,0.9997,-0.0134,-0.0178,-0.0059,-1.5285,-2.0525,-0.6433,0
2719414,1.0000,-0.0002,-0.0004,0.0008,0.0117,-0.0080,0.3168,0.3548,-0.2430,9.5035,-0.0133,-0.0213,0.0456,-0.0007,1.1082,-1.0803,0.9997,-0.0134,-0.0178,-0.0058,-1.5298,-2.0523,-0.6419,0
2719748,1.0000,-0.0002,-0.0004,0.0008,0.0111,-0.0081,0.3164,0.3353,-0.2458,9.4910,-0.0125,-0.0215,0.0451,-0.0046,1.1077,-1.0798,0.9997,-0.0134,-0.0178,-0.0058,-1.5295,-2.0525,-0.6414,0
2720081,1.0000,-0.0002,-0.0003,0.0007,0.0111,-0.0087,0.3167,0.3354,-0.2633,9.5022,-0.0129,-0.0208,0.0444,-0.0032,1.1077,-1.0862,0.9997,-0.0134,-0.0178,-0.0058,-1.5298,-2.0513,-0.6424,0
2720414,1.0000,-0.0002,-0.0004,0.0008,0.0114,-0.0077,0.3163,0.3464,-0.2330,9.4893,-0.0131,-0.0214,0.0453,-0.0017,1.1057,-1.0798,0.9997,-0.0135,-0.0178,-0.0058,-1.5306,-2.0513,-0.6414,0
2720748,1.0000,-0.0002,-0.0004,0.0007,0.0115,-0.0079,0.3161,0.3488,-0.2397,9.4819,-0.0124,-0.0240,0.0440,-0.0017,1.1077,-1.0813,0.9997,-0.0135,-0.0179,-0.0058,-1.5301,-2.0563,-0.6430,0
2721081,1.0000,-0.0002,-0.0004,0.0007,0.0112,-0.0084,0.3163,0.3388,-0.2540,9.4899,-0.0129,-0.0228,0.0444,0.0002,1.1077,-1.0837,0.9997,-0.0135,-0.0179,-0.0059,-1.5305,-2.0591,-0.6436,0
2721414,1.0000,-0.0002,-0.0003,0.0008,0.0112,-0.0080,0.3166,0.3392,-0.2422,9.4977,-0.0136,-0.0205,0.0450,-0.0027,1.1072,-1.0828,0.9997,-0.0135,-0.0179,-0.0058,-1.5321,-2.0573,-0.6430,0
2721748,1.0000,-0.0002,-0.0003,0.0008,0.0119,-0.0086,0.3162,0.3591,-0.2599,9.4858,-0.0127,-0.0208,0.0455,0.0007,1.1096,-1.0857,0.9997,-0.0135,-0.0179,-0.0058,-1.5322,-2.0561,-0.6418,0
2722081,1.0000,-0.0002,-0.0004,0.0007,0.0117,-0.0080,0.3166,0.3538,-0.2413,9.4986,-0.0126,-0.0220,0.0448,-0.0027,1.1140,-1.0789,0.9997,-0.0135,-0.0179,-0.0058,-1.5319,-2.0572,-0.6417,0
2722414,1.0000,-0.0002,-0.0003,0.0008,0.0111,-0.0083,0.3158,0.3359,-0.2509,9.4729,-0.0131,-0.0198,0.0455,-0.0012,1.1091,-1.0818,0.9997,-0.0135,-0.0178,-0.0058,-1.5327,-2.0541,-0.6408,0
2722748,1.0000,-0.0002,-0.0004,0.0007,0.0112,-0.0088,0.3171,0.3392,-0.2663,9.5133,-0.0128,-0.0216,0.0441,-0.0027,1.1111,-1.0852,0.9997,-0.0135,-0.0179,-0.0058,-1.5329,-2.0546,-0.6421,0
2723081,1.0000,-0.0002,-0.0004,0.0008,0.0115,-0.0081,0.3165,0.3495,-0.2442,9.4945,-0.0128,-0.0215,0.0454,-0.0002,1.1072,-1.0862,0.9997,-0.0135,-0.0179,-0.0058,-1.5331,-2.0548,-0.6410,0
2723414,1.0000,-0.0002,-0.0004,0.0007,0.0114,-0.0079,0.3162,0.3458,-0.2399,9.4871,-0.0124,-0.0213,0.0438,-0.0022,1.1086,-1.0808,0.9997,-0.0135,-0.0179,-0.0058,-1.5324,-2.0547,-0.6430,0
2723748,1.0000,-0.0002,-0.0004,0.0007,0.0112,-0.0081,0.3165,0.3396,-0.2443,9.4939,-0.0133,-0.0224,0.0442,-0.0017,1.1096,-1.0818,0.9997,-0.0134,-0.0178,-0.0058,-1.5301,-2.0503,-0.6407,0
2724081,1.0000,-0.0002,-0.0004,0.0008,0.0114,-0.0085,0.3173,0.3461,-0.2558,9.5195,-0.0122,-0.0217,0.0451,-0.0012,1.1111,-1.0842,0.9997,-0.0134,-0.0178,-0.0058,-1.5292,-2.0509,-0.6404,0
2724414,1.0000,-0.0002,-0.0004,0.0007,0.0110,-0.0082,0.3157,0.3328,-0.2474,9.4714,-0.0119,-0.0215,0.0441,-0.0027,1.1082,-1.0803,0.9997,-0.0134,-0.0178,-0.0058,-1.5275,-2.0512,-0.6416,0
2724748,1.0000,-0.0002,-0.0003,0.0008,0.0115,-0.0085,0.3162,0.3473,-0.2559,9.4854,-0.0132,-0.0209,0.0453,0.0002,1.1091,-1.0818,0.9997,-0.0134,-0.0178,-0.0058,-1.5285,-2.0503,-0.6407,0
2725081,1.0000,-0.0002,-0.0004,0.0007,0.0115,-0.0084,0.3169,0.3473,-0.2547,9.5056,-0.0129,-0.0229,0.0445,0.0007,1.1072,-1.0837,0.9997,-0.0134,-0.0178,-0.0058,-1.5289,-2.0533,-0.6410,0
2725414,1.0000,-0.0002,-0.0004,0.0007,0.0112,-0.0082,0.3160,0.3377,-0.2473,9.4797,-0.0136,-0.0211,0.0443,-0.0017,1.1082,-1.0847,0.9997,-0.0135,-0.0178,-0.0058,-1.5306,-2.0527,-0.6417,0
2725748,1.0000,-0.0002,-0.0004,0.0007,0.0116,-0.0086,0.3168,0.3505,-0.2607,9.5031,-0.0132,-0.0211,0.0445,-0.0012,1.1086,-1.0813,0.9997,-0.0135,-0.0178,-0.0058,-1.5315,-2.0521,-0.6422,0
2726081,1.0000,-0.0002,-0.0004,0.0007,0.0110,-0.0080,0.3160,0.3341,-0.2409,9.4803,-0.0119,-0.0217,0.0447,0.0017,1.1091,-1.0798,0.9997,-0.0134,-0.0178,-0.0058,-1.5301,-2.0527,-0.6422,0
2726414,1.0000,-0.0002,-0.0004,0.0007,0.0116,-0.0083,0.3165,0.3508,-0.2517,9.4962,-0.0127,-0.0212,0.0447,-0.0037,1.1121,-1.0837,0.9997,-0.0134,-0.0178,-0.0058,-1.5300,-2.0523,-0.6422,0
2726748,1.0000,-0.0002,-0.0004,0.0008,0.0113,-0.0081,0.3170,0.3429,-0.2439,9.5113,-0.0121,-0.0223,0.0451,0.0046,1.1064,-1.0808,0.9997,-0.0134,-0.0178,-0.0058,-1.5288,-2.0541,-0.6419,0
2727081,1.0000,-0.0002,-0.0004,0.0008,0.0108,-0.0083,0.3161,0.3270,-0.2508,9.4831,-0.0127,-0.0227,0.0453,0.0002,1.1082,-1.0837,0.9997,-0.0134,-0.0179,-0.0058,-1.5289,-2.0566,-0.6405,0
2727414,1.0000,-0.0002,-0.0003,0.0007,0.0108,-0.0082,0.3167,0.3272,-0.2479,9.5018,-0.0130,-0.0202,0.0446,0.0027,1.1091,-1.0837,0.9997,-0.0134,-0.0178,-0.0058,-1.5294,-2.0542,-0.6409,0
2727748,1.0000,-0.0002,-0.0004,0.0008,0.0116,-0.0080,0.3162,0.3507,-0.2429,9.4850,-0.0120,-0.0212,0.0454,-0.0022,1.1086,-1.0803,0.9997,-0.0134,-0.0178,-0.0058,-1.5281,-2.0538,-0.6392,0
2728081,1.0000,-0.0002,-0.0004,0.0007,0.0113,-0.0081,0.3168,0.3435,-0.2452,9.5025,-0.0125,-0.0218,0.0447,-0.0007,1.1062,-1.0823,0.9997,-0.0134,-0.0179,-0.0058,-1.5278,-2.0546,-0.6394,0
